0.000000000000000000000000000000	0.000004944473561899930966147178	-0.000014833225105083311232872026
0.000024399559277132887302741437	0.000047643918122323953645916306	0.000047643918122323953645916306
0.000097595855754584182051303287	0.000097997252987444622893652146	-0.000092569510805056226467220359
0.000219581745602825950669512167	0.000146177800559389525032402690	0.000146177800559389525032402690
0.000390345323214080774931744600	0.000195264435544591148955981263	-0.000196647671970530776202126799
0.000609869922364225658384384587	0.000243821647379201673607254652	0.000243821647379201673607254652
0.000878134117839324268572909205	0.000292679651169042739748682447	-0.000291775159018440319660947502
0.001195111727526843026225833455	0.000341284396781848229675271345	0.000341284396781848229675271345
0.001560771814970884907580739309	0.000390020634183646010013229999	-0.000390426951289772844553432884
0.001975078692391551982154851430	0.000438592742358452018346798296	0.000438592742358452018346798296
0.002437991924167937085599078273	0.000487221612306692900343230157	-0.000486875774131161846020043882
0.002949466330784744627635518555	0.000535722284683130020414842942	0.000535722284683130020414842942
0.003509451993241541334356270454	0.000584237333305374223479944362	-0.000584424781900110251048330312
0.004117894257924803458337237316	0.000632639326109840681791607331	0.000632639326109840681791607331
0.004774733741942260856205848540	0.000681027345366329349765632806	-0.000680847652327080639714229626
0.005479906338918039132579451689	0.000729307680644936573606529340	0.000729307680644936573606529340
0.006233343225249932118003926007	0.000777552768492757858873054566	-0.000777659507080720067626056213
0.007034970866825973612179723204	0.000825690360882652771984391293	0.000825690360882652771984391293
0.007884711026201585148953654425	0.000873775392415629967649004506	-0.000873665932181575668677431246
0.008782480770235245870480866870	0.000921750121468630011049849582	0.000921750121468630011049849582
0.009728192478182573488254547556	0.000969657373223838515811923155	-0.000969725939264382582986889769
0.010721753850247983663734885340	0.001017449672153860912998668553	0.001017449672153860912998668553
0.011763067916593261674762516122	0.001065161120420887470167103928	-0.001065087658896320035178950647
0.012852033046801103477463357194	0.001112751776777147526623079621	0.001112751776777147526623079621
0.013988542959794625364366993381	0.001160249254444358727594854841	-0.001160296854904584954587543066
0.015172486734209844616572127052	0.001207619307324007441872826263	0.001207619307324007441872826263
0.016403748819221464216866479546	0.001254884593405637726107326735	-0.001254831978836743302044287596
0.017682209045820684867322825085	0.001302015278387187334138697103	0.001302015278387187334138697103
0.019007742638543101421078063140	0.001349030153069312627789333447	-0.001349065029993704555033584569
0.020380220227646850261749023048	0.001395902872337176966327509930	0.001395902872337176966327509930
0.021799507861738787184435750532	0.001442649153265127860701344531	-0.001442609673495650387392563729
0.023265467020847863111043807294	0.001489245459768759674568094908	0.001489245459768759674568094908
0.024777954629944476394598495972	0.001535705027600191936373863477	-0.001535731611534115912884312927
0.026336823072904302911467766535	0.001582006617390585437657457568	0.001582006617390585437657457568
0.027941920206915438207317947672	0.001628161434933941440969529246	-0.001628130758401760648165779166
0.029593089377327241873416596718	0.001674150144446901388936566057	0.001674150144446901388936566057
0.031290169432939607396804149175	0.001719982271818281099190484085	-0.001720003152756424593533557399
0.033032994741730659082890042555	0.001765640078245537397672038082	0.001765640078245537397672038082
0.034821395207022765028170852020	0.001811131685468566569069404082	-0.001811107194588935844631327754
0.036655196284083313429391637328	0.001856440709107002717120904478	0.001856440709107002717120904478
0.038534218997159919162243113533	0.001901574087018295623405239603	-0.001901590878690266909686878982
0.040458279956948339783906476441	0.001946516594912999853841939490	0.001946516594912999853841939490
0.042427191378490769491094170007	0.001991274164911092502822098638	-0.001991254185766384941086437621
0.044440761099503456321713201760	0.002035832575357960066292362100	0.002035832575357960066292362100
0.046498792599131366642950524692	0.002080196898339699371899280678	-0.002080210657878361468070549378
0.048601085017128231591243547882	0.002124353785964617005732613109	0.002124353785964617005732613109
0.050747433173460088084993913071	0.002168307570674070025584789789	-0.002168290983458019682839079678
0.052937627588330815608941293249	0.002212045671900049210317762416	0.002212045671900049210317762416
0.055171454502626393612274569023	0.002255571782839982560020519742	-0.002255583231329027354972183161
0.057448695898778101565085307811	0.002298874001613475208383174930	0.002298874001613475208383174930
0.059769129522040165269913813972	0.002341955466621336787169660454	-0.002341941494172957924368994043
0.062132528902181571872631593578	0.002384804880308182169212916079	0.002384804880308182169212916079
0.064538663375589389037401133464	0.002427424897866525994871711447	-0.002427434543811633760324042441
0.066987298107780646194697737883	0.002469804763253921359861253748	0.002469804763253921359861253748
0.069478194116322222750881110187	0.002511946709584189293962275258	-0.002511934795825181317152630101
0.072011108294154801967579260236	0.002553840468942657204731716547	0.002553840468942657204731716547
0.074585793433319946821313806140	0.002595487904916518075160158929	-0.002595496117042687261866618087
0.077201998249087022685444026138	0.002636879192087963549862017487	0.002636879192087963549862017487
0.079859467404477912921834104054	0.002678015869980537866368308642	-0.002678005606645701350276844721
0.082557941535187917558857861877	0.002718888516466910938718104518	0.002718888516466910938718104518
0.085297157274899115808608485167	0.002759498386569031111448246918	-0.002759505438635757694487704583
0.088076847280984194021868916025	0.002799836427602110395379542140	0.002799836427602110395379542140
0.090896740260598796190549819585	0.002839903644703880083999258943	-0.002839894725385890168756208851
0.093756560997159343884277404868	0.002879691325281026701571329696	0.002879691325281026701571329696
0.096656030377203494552418305830	0.002919200255035192450442371737	-0.002919206354453765094730810503
0.099594865417631184278945966071	0.002958422035908988938224251086	0.002958422035908988938224251086
0.102572779293323312899133270548	0.002997357261080171343670119910	-0.002997349451410996970524003302
0.105589481365135351431661092647	0.003035997824692272285818095412	0.003035997824692272285818095412
0.108644677208263429335488581273	0.003074344151296040921622632069	-0.003074349457986463949460409495
0.111738068640978793766294074885	0.003112388407647162773955740178	0.003112388407647162773955740178
0.114869353753731251455150186302	0.003150130870981623313481501114	-0.003150123988709379891509643201
0.118038226938613766137109450938	0.003187563963430992564768162723	0.003187563963430992564768162723
