0.000000000000000000000000000000	0.001547987616099072384276413850	-0.004624851890073770031841515760
0.007596123493895934331021635444	0.014785497505476157334425302281	0.014785497505476157334425302281
0.030153689607045841558630172585	0.029980282054589722090520709230	-0.028303446231428840834665194848
0.066987298107780757217000200399	0.043563973388534793507176345884	0.043563973388534793507176345884
0.116977778440511048785310777021	0.056137598222718895768501568000	-0.056504563446333311294011991777
0.178606195156730374051790022349	0.066818461636114059865043657283	0.066818461636114059865043657283
0.250000000000000111022302462516	0.075599941853811816749875163168	-0.075370075782872456016114881550
0.328989928337165782323836538126	0.081982299800705871195560803244	0.081982299800705871195560803244
0.413175911166534848284470626822	0.085960196444730949116852514180	-0.085971056457341141210370949466
0.500000000000000000000000000000	0.087247522954437287112661181254	0.087247522954437287112661181254
0.586824088833465262737831835693	0.085960196444730949116852514180	-0.085971056457341141210370949466
0.671010071662834439720768386906	0.081982299800705898951136418873	0.081982299800705898951136418873
0.750000000000000000000000000000	0.075599941853811830627662970983	-0.075370075782872497649478304993
0.821393804843269625948209977651	0.066818461636114059865043657283	0.066818461636114059865043657283
0.883022221559489062236991685495	0.056137598222718909646289375814	-0.056504563446333311294011991777
0.933012701892219409316453493375	0.043563973388534835140539769327	0.043563973388534835140539769327
0.969846310392954213952521058673	0.029980282054589732498861565091	-0.028303446231428858181899954616
0.992403876506104065668978364556	0.014785497505476153864978350327	0.014785497505476153864978350327
1.000000000000000000000000000000	0.001547987616099072384276413850	-0.004624851890073770031841515760
