0.000000000000000000000000000000	0.000001026266258623231829937125	-0.000003078790350107463071743785
0.000005064402047116889349354096	0.000009889109116312009176521548	0.000009889109116312009176521548
0.000020257505595810965104419665	0.000020341330032671077156962783	-0.000019214722625302579054771754
0.000045579002870110851830531828	0.000030344181908941278869463326	0.000030344181908941278869463326
0.000081028380917058662191720941	0.000040537405455822984000607140	-0.000040824601304091853173298260
0.000126604921617090582230957807	0.000050623918897721639222845452	0.000050623918897721639222845452
0.000182307701698414259539049453	0.000060776735700363364279467243	-0.000060588944331868713818068511
0.000248135592756049128126960568	0.000070881726785909261322367325	0.000070881726785909261322367325
0.000324087261274252913523241659	0.000081019445141133892055416987	-0.000081103882378428271437455221
0.000410161168653944141482270425	0.000091129399289615763048860719	0.000091129399289615763048860719
0.000506355571243621849220062359	0.000101258130725686066155380449	-0.000101186287833393204465409765
0.000612668520374781699899813248	0.000111368115054969696819074654	0.000111368115054969696819074654
0.000729097862401328900006092226	0.000121489636683169905436580072	-0.000121528648709223443180257873
0.000855641238743320986515072946	0.000131597109540323813341861081	0.000131597109540323813341861081
0.000992296085934540883499721531	0.000141711788857478104787165907	-0.000141674428932643932605231485
0.001139059635674732895438410196	0.000151815085515168347223349810	0.000151815085515168347223349810
0.001295928914885335903051100104	0.000161922721651688302857766133	-0.000161944983062367397303946137
0.001462900745769990518141412394	0.000172020560262763967142307653	0.000172020560262763967142307653
0.001639971745878709974419962236	0.000182120687864304115540642348	-0.000182097904266839401375005503
0.001827138328176602932728656015	0.000192211975454820778886483312	0.000192211975454820778886483312
0.002024396701116426555699945311	0.000202303992802146758280337768	-0.000202318332240231118666559662
0.002231742868715302918758425221	0.000212387738456302967594152564	0.000212387738456302967594152564
0.002449172630635709779767239525	0.000222470967927103352576242989	-0.000222455655310573881906430205
0.002676681582270912240772986479	0.000232546239964005974293695389	0.000232546239964005974293695389
0.002914265114833614056522037572	0.000242619959138599153259871488	-0.000242629947981069007392415648
0.003161918415449604946587669474	0.000252685862332236701923576794	0.000252685862332236701923576794
0.003419636467255515732688309072	0.000262749321132799606905855461	-0.000262738334670657009122657355
0.003687414049500015167382116488	0.000272804983843155570560901069	0.000272804983843155570560901069
0.003965245737649614188313762497	0.000282857414522833720913613798	-0.000282864763510809935544848548
0.004253125903498966575710937832	0.000292901981062537394590733486	0.000292901981062537394590733486
0.004551048715284444767803506693	0.000302942604308330807379862071	-0.000302934343250758095298508232
0.004859008137802434124097317181	0.000312975230229820889412545304	0.000312975230229820889412545304
0.005176997932531568480385431030	0.000323003259045305751804427752	-0.000323008887860681793372658044
0.005505011657759295573555391456	0.000333023108133367168846861173	0.000333023108133367168846861173
0.005843042668711939668924060243	0.000343037750398427941037754474	-0.000343031315630376967048403847
0.006191084117689871213485730550	0.000353043992698147521182988617	0.000353043992698147521182988617
0.006549128954205729602477958906	0.000363044452911262559898636360	-0.000363048899240433293935520487
0.006917169925127475416104516626	0.000373036263406144482073639734	0.000373036263406144482073639734
0.007295199574825383947995760536	0.000383021743905493348720386892	-0.000383016592042237358477912990
0.007683210245322813491952729237	0.000392998301615963359281064049	0.000392998301615963359281064049
0.008081194076451747587697127528	0.000402968003458946855306621604	-0.000402971602372514080270260450
0.008489143006011612424543955058	0.000412928490819781533922860906	0.000412928490819781533922860906
0.008907048769932868204080023133	0.000422881614433162991446152335	-0.000422877397943147127160751220
0.009334902902444208727672503301	0.000432825216860266957525499310	0.000432825216860266957525499310
0.009772696736244312898378439058	0.000442760962532880327207490678	-0.000442763933586704406131923095
0.010220421402677259958835520592	0.000452686868121231905659485051	0.000452686868121231905659485051
0.010678067831912219087797666361	0.000462604436386524495508631993	-0.000462600922739251946454175357
0.011145626753126969266105561474	0.000472511835700691485567803696	0.000472511835700691485567803696
0.011623088694696193101663084235	0.000482410427640800332227399849	-0.000482412920650351732809735239
0.012110443984382934790033914396	0.000492298513571836054286690043	0.000492298513571836054286690043
0.012607682749534721011741567054	0.000502177331064882349724587396	-0.000502174358841013849207024489
0.013114794917283401076701920829	0.000512045298735562797592946183	0.000512045298735562797592946183
0.013631770214749427960754246669	0.000521903544661235486122607963	-0.000521905665328151430019942847
0.014158598169249692055871037155	0.000531750591366965592345084080	0.000531750591366965592345084080
0.014695268108510128879373723976	0.000541587469781059055277949721	-0.000541584923441795914288154901
0.015241769160881102340709958298	0.000551412794957439325246872919	0.000551412794957439325246872919
0.015798090255558672190261404467	0.000561227511242987043768581934	-0.000561229336264536509543132681
0.016364220122807859869595858981	0.000571030316453497344304779393	0.000571030316453497344304779393
0.016940147294191798543749882811	0.000580822077454066858746839497	-0.000580819872133645138424784538
0.017525860102803436646468071558	0.000590601566393116712491706544	0.000590601566393116712491706544
0.018121346683502070895599445066	0.000600369580532344538151279245	-0.000600371166903351533711274968
0.018726594973154098155987412611	0.000610124959040160845698264058	0.000610124959040160845698264058
0.019341592710876653882223763503	0.000619868436430563978650765122	-0.000619866508397739221850053504
0.019966327438286579631920858446	0.000629598912517265077264105866	0.000629598912517265077264105866
0.020600786499752499203452771326	0.000639317065060620117779299765	-0.000639318456013646487824664266
0.021244957042651391176946162886	0.000649021848937477775255688872	0.000649021848937477775255688872
0.021898826017628769680101186168	0.000658713890418512909054327142	-0.000658712190887145057453799790
0.022562380178863139512657198793	0.000668392194534878840254943366	0.000668392194534878840254943366
0.023235606084334226029142200787	0.000678057340709588719090961106	-0.000678058569629460617181337945
0.023918490096095590402569541766	0.000687708379794296689041521731	0.000687708379794296689041521731
0.024611018380550298001452347307	0.000697345848473923972041244035	-0.000697344339467274951932518334
0.025313176908731749303882452296	0.000706968839580266188334090049	0.000706968839580266188334090049
0.026024951456587674947229515965	0.000716577850711734598045110634	-0.000716578943786544083661971261
0.026746327605268016558426324991	0.000726172013265295518066877456	0.000726172013265295518066877456
0.027477290741417637054411216013	0.000735751789008737559945327877	-0.000735750440524486431191630853
0.028217826057471362410922210984	0.000745316344857494222746197021	0.000745316344857494222746197021
0.028967918551955240680229053396	0.000754866109661346605490261918	-0.000754867087721222533060194682
0.029727553029789299809948488473	0.000764400283127626201974680331	0.000764400283127626201974680331
0.030496714102595912088133900397	0.000773919263801708424976855127	-0.000773918051824372442773491976
0.031275386189011489257438825007	0.000783422281735591434850829451	0.000783422281735591434850829451
0.032063553515001841365261725514	0.000792909707522475564606123655	-0.000792910587342247072731304947
0.032861200114182254061745425133	0.000802380799356406152443577096	0.000802380799356406152443577096
0.033668309828140396966489333863	0.000811835902001301567242064205	-0.000811834807080697297247684485
0.034484866306763894971965100922	0.000821274299805627139813013482	0.000821274299805627139813013482
0.035310853008571507771762298944	0.000830696313625043595424424225	-0.000830697108864597057176215600
0.036146253201048361702873989998	0.000840101252164304518506299235	0.000840101252164304518506299235
0.036991049960984567768207398331	0.000849489414113588836227619616	-0.000849488420329828040900022046
0.037845226174818558106949240027	0.000858860130903413353069264513	0.000858860130903413353069264513
0.038708764538982920466736459275	0.000868213680643341659259881737	-0.000868214402538002461701127643
0.039581647560256172369008709211	0.000877549416007796932899520659	0.000877549416007796932899520659
0.040463857556115978564292845476	0.000886867595970324690268782319	-0.000886866690168101315036586207
0.041355376655097697558005620522	0.000896167593099608719015014557	0.000896167593099608719015014557
0.042256186797156980450296259733	0.000905449648552853142771668082	-0.000905450306428008753339975456
0.043166269734034812266543212900	0.000914713153561267484047137000	0.000914713153561267484047137000
0.044085607029627715824915412668	0.000923958332673798237062723349	-0.000923957503887630070445180497
0.045014180060360842183797558391	0.000933184594657895613058207207	0.000933184594657895613058207207
0.045951970015565613003616363130	0.000942392148562417805712776442	-0.000942392750222424560938017102
0.046898957897860582555438213603	0.000951580419659259538721352012	0.000951580419659259538721352012
0.047855124523536185510153018186	0.000960749602515711801677122939	-0.000960748841532813578104887942
0.048820450522943592552849167987	0.000969899137961203528825182563	0.000969899137961203528825182563
0.049794916340887118710867298432	0.000979029207019317020480042579	-0.000979029759045120994906397094
0.050778502237019795817474232535	0.000988139265206558177825901801	0.000988139265206558177825901801
0.051771188286243940979147737380	0.000997229480867929110252112501	-0.000997228779891766578188927461
0.052772954379114667133876537264	0.001006299323405531517122701857	0.001006299323405531517122701857
0.053783780222246668767382971055	0.001015348949285217391991231750	-0.001015349457264735650446896287
0.054803645338726503233317544073	0.001024377841055567131545167570	0.001024377841055567131545167570
0.055832529068525815763024411353	0.001033386144043234658451702046	-0.001033385496431686936813498789
0.056870410568921447858059536884	0.001042373353260662126318347731	0.001042373353260662126318347731
0.057917268814916433861128552962	0.001051339603581308507554425979	-0.001051340072289645407102587349
0.058973082599666715175601439114	0.001060284401850142667680931829	0.001060284401850142667680931829
0.060037830534910241464530145095	0.001069207873124400657791066571	-0.001069207273183937030244794464
0.061111491051400512741764714519	0.001078109535496888423539152413	0.001078109535496888423539152413
0.062194042399343563154445746477	0.001086989504800936088765861420	-0.001086989938342733602941181381
0.063285462648838164412268270098	0.001095847309834979991724490667	0.001095847309834979991724490667
0.064385729690320747664600276039	0.001104683057760059506149930009	-0.001104682500582447298234645139
0.065494821235012490312499267020	0.001113496287576795770388193851	0.001113496287576795770388193851
0.066612714815371565357793315343	0.001122287098288352741315421213	-0.001122287500211231400792932789
0.067739387785547611198211370720	0.001131055038629512950881794708	0.001131055038629512950881794708
0.068874817321841474981880537598	0.001139800199925955189253490296	-0.001139799681257553992316799985
0.070018980423166010673696746380	0.001148522140211036051890558518	0.001148522140211036051890558518
0.071171853911513816015599331877	0.001157220943582120895043452435	-0.001157221316967842108386355093
0.072333414432425024997996843013	0.001165896176965301603636882000	0.001165896176965301603636882000
0.073503638455462094736247991023	0.001174547917650178895446200222	-0.001174547433786514915796117542
0.074682502274685258480957372740	0.001183175741077009072294012881	0.001183175741077009072294012881
0.075869982009132808098428313315	0.001191779718121871878971917980	-0.001191780065660155620704818702
0.077066053603305928465516672077	0.001200359432385725549224941844	0.001200359432385725549224941844
0.078270692827654753109811736067	0.001208914948701115881987688816	-0.001208914496401187902221985304
0.079483875279069859942637776840	0.001217445858499350977779962513	0.001217445858499350977779962513
0.080705576381376487038465938895	0.001225952220917105560393789432	-0.001225952544965853898556451540
0.081935771385832412150307391130	0.001234433634906978178441550043	0.001234433634906978178441550043
0.083174435371629162894180353760	0.001242890154236811007040786059	-0.001242889730652971995786271187
0.084421543246397168225314544543	0.001251321385091093895888803011	0.001251321385091093895888803011
0.085677069746713518938463494123	0.001259727376176816458427931700	-0.001259727678811545801065840955
0.086940989438614668660676443324	0.001268107740639129541598828510	0.001268107740639129541598828510
0.088213276718110411600548559363	0.001276462522414524526290224848	-0.001276462125034706672835338459
0.089493905811703411412594277863	0.001284791341354375292932443742	0.001284791341354375292932443742
0.090782850776911727663787132769	0.001293094236898685621753313235	-0.001293094519953379021096062651
0.092080085502792841101182830243	0.001301370835366195098659058971	0.001301370835366195098659058971
0.093385583710474173724236379712	0.001309621171959265148801443424	-0.001309620798559108434053199765
0.094699318953684497035538925047	0.001317844879239582706401123779	0.001317844879239582706401123779
0.096021264619289947717106770142	0.001326041988416641528164552355	-0.001326042253517708061072433168
0.097351393927833262953441817444	0.001334212138084041147922942372	0.001334212138084041147922942372
0.098689679934076013356758494410	0.001342355355690098622431505326	-0.001342355004293058684181061402
0.100036095527544666161645636748	0.001350471285661757493007373299	0.001350471285661757493007373299
0.101390613433079646021894859587	0.001358559951905646606337696447	-0.001358560200500289307304346842
0.102753206211387893009856497883	0.001366621004495062680419992240	0.001366621004495062680419992240
0.104123846259598862307171884822	0.001374654464003107314298834929	-0.001374654132847006075476836706
0.105502505811823521497672118130	0.001382659985973214806717623837	0.001382659985973214806717623837
0.106889156939716734040501933123	0.001390637587842516106895196515	-0.001390637821222580512714461776
0.108283771553043250968073607510	0.001398586930458431930313079050	0.001398586930458431930313079050
0.109686321400246700186187354120	0.001406508028309787564080757249	-0.001406507715818671247487436915
0.111096778069022017465528051616	0.001414400547391209085265617595	0.001414400547391209085265617595
0.112515112986890208901513688033	0.001422264499421649992447203026	-0.001422264718743747801896204486
0.113941297421778553466964467589	0.001430099555394901940721941180	0.001430099555394901940721941180
0.115375302482601527209737923840	0.001437905724429838988723262538	-0.001437905429190131307085054324
0.116817099119846390387067458505	0.001445682682379560626134695767	0.001445682682379560626134695767
0.118266658126161772202067368198	0.001453430435924556564722398555	-0.001453430642227137052288621355
0.119723950136949364164706821612	0.001461148665645019576950214280	0.001461148665645019576950214280
0.121188945630958555543799093357	0.001468837375937156368779779037	-0.001468837096677406061848158991
0.122661614930884621532669598309	0.001476496251983198514795558864	0.001476496251983198514795558864
0.124141928203969853505839182617	0.001484125296042070399349377396	-0.001484125490259956096916749146
0.125629855462608019944781290178	0.001491724197779677229050432352	0.001491724197779677229050432352
0.127125366564951658432391923270	0.001499292957457968970824691013	-0.001499292693031565888023282085
0.128628431215522753827684709904	0.001506831269114466314087974474	0.001506831269114466314087974474
0.130139018965826913643013540423	0.001514339131148159786274809413	-0.001514339314125000496638606684
0.131657099214968820177773523028	0.001521816241861977982152698274	0.001521816241861977982152698274
0.133182641210273788878737377672	0.001529262597920104469612079257	-0.001529262347290432071805765801
0.134715614047910103856509067555	0.001536677901790233597908996721	0.001536677901790233597908996721
0.136255986673514128959538993513	0.001544062148524288696424533462	-0.001544062321023231343711246133
